211889,82826,0.53,-63.1,-63.7,-1.46,4,7,1.70,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.58,0.59
211892,82827,0.59,-60.1,-60.8,-1.10,4,7,1.98,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.58,0.59
211894,82828,0.54,-63.3,-63.7,-1.82,4,7,1.31,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.57,0.59
211896,82829,0.55,-62.3,-62.9,-1.16,4,7,1.72,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.55,0.58
211898,82830,0.61,-63.1,-63.9,-1.15,4,7,1.95,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.55,0.58
211901,82831,0.65,-60.1,-60.9,-1.10,4,7,1.19,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.59,0.58
211903,82832,0.64,-60.9,-61.4,-0.97,4,7,1.42,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.61,0.58
211905,82833,0.60,-62.7,-63.7,-1.16,4,7,1.97,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,4,-1,-2,1,0.61,0.59
211907,82834,0.56,-62.9,-63.4,-1.22,4,7,1.31,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.61,0.59
211910,82835,0.59,-62.4,-63.0,-0.85,4,7,1.67,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.60,0.59
211912,82836,0.65,-63.3,-63.9,-1.10,4,7,1.86,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.60,0.59
211914,82837,0.62,-63.3,-63.8,-1.18,4,7,1.38,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.60,0.59
211916,82838,0.53,-63.3,-63.9,-1.39,4,7,1.73,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.59,0.59
211919,82839,0.65,-60.5,-61.4,-0.98,4,7,2.00,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.62,0.59
211921,82840,0.61,-60.1,-60.5,-1.07,4,7,1.42,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.62,0.59
211923,82841,0.60,-59.7,-60.5,-1.19,4,7,1.91,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.61,0.59
211925,82842,0.60,-59.7,-60.7,-1.36,4,7,1.25,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,2,3,0,1,0.60,0.59
211927,82843,0.62,-62.9,-63.4,-1.24,4,7,1.67,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.61,0.59
211930,82844,0.57,-63.1,-64.0,-1.40,4,7,1.95,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.60,0.59
211932,82845,0.51,-63.3,-63.7,-1.52,4,7,1.44,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.60,0.59
211934,82846,0.53,-63.1,-63.6,-1.53,4,7,1.75,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.57,0.59
211936,82847,0.57,-62.9,-63.5,-1.40,4,7,1.14,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.57,0.59
211938,82848,0.60,-62.6,-63.0,-1.28,4,7,1.56,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.57,0.59
211941,82849,0.61,-62.7,-63.7,-1.09,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.57,0.59
211943,82850,0.65,-59.7,-60.7,-1.36,4,7,1.09,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.60,0.59
211945,82851,0.60,-62.4,-63.0,-0.92,4,7,1.69,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,5,2,0,1,0.60,0.59
211947,82852,0.60,-63.4,-64.3,-1.15,4,7,2.06,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211949,82853,0.56,-63.4,-63.9,-1.43,4,7,1.52,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211952,82854,0.58,-63.1,-63.8,-1.39,4,7,1.78,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211954,82855,0.62,-62.9,-63.4,-1.16,4,7,1.17,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211956,82856,0.66,-59.7,-60.4,-1.12,4,7,1.53,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211958,82857,0.60,-59.7,-60.9,-1.22,4,7,2.03,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.60,0.59
211960,82858,0.62,-59.4,-60.7,-1.33,4,7,1.25,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.62,0.59
211963,82859,0.55,-60.1,-60.7,-1.37,4,7,1.55,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.62,0.60
211965,82860,0.61,-63.3,-64.0,-1.21,4,7,2.02,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,3,1,3,1,0.61,0.60
211967,82861,0.63,-61.3,-61.6,-1.49,4,7,1.22,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211969,82862,0.54,-63.1,-63.7,-1.65,4,7,1.81,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211971,82863,0.57,-62.7,-63.3,-1.48,4,7,1.23,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.57,0.60
211974,82864,0.61,-62.4,-63.1,-0.83,4,7,1.69,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211976,82865,0.62,-62.9,-63.9,-0.95,4,7,2.09,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211978,82866,0.64,-62.6,-63.1,-0.91,4,7,1.42,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211994,82867,0.51,-63.3,-64.1,-1.62,4,7,1.94,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.61,0.60
211995,82868,0.54,-60.1,-60.7,-1.36,4,7,1.67,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,-1,3,1,0.61,0.60
211998,82869,0.59,-63.3,-64.1,-1.33,4,7,1.94,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.60
212000,82870,0.63,-63.4,-64.0,-1.12,4,7,1.39,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.60
212002,82871,0.58,-62.9,-63.5,-1.03,4,7,1.69,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,-1,3,1,0.58,0.60
212004,82872,0.59,-60.1,-61.0,-1.30,4,7,2.00,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.60
212007,82873,0.61,-59.7,-60.6,-1.30,4,7,1.34,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.60
212009,82874,0.58,-62.7,-63.2,-1.16,4,7,1.72,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.60
212011,82875,0.62,-59.7,-60.8,-1.12,4,7,2.09,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.60
212013,82876,0.53,-62.6,-63.1,-1.46,4,7,1.47,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.60
212015,82877,0.59,-63.1,-63.8,-1.12,4,7,1.81,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.60
212018,82878,0.53,-63.3,-63.9,-1.67,4,7,1.13,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.58,0.60
212020,82879,0.57,-63.4,-63.9,-1.39,4,7,1.59,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.57,0.59
212022,82880,0.59,-62.9,-63.7,-1.06,4,7,1.81,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.57,0.59
212024,82881,0.62,-62.7,-63.4,-0.89,4,7,1.19,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,2,-1,1,1,0.59,0.59
212027,82882,0.61,-59.7,-60.3,-1.27,4,7,1.48,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.59
212029,82883,0.59,-62.7,-63.6,-1.06,4,7,1.97,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.59
212031,82884,0.66,-59.7,-60.5,-1.10,4,7,1.17,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.61,0.59
212033,82885,0.60,-60.9,-61.4,-1.15,4,7,1.47,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.61,0.59
212036,82886,0.54,-63.3,-64.0,-1.48,4,7,1.95,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.60,0.59
212038,82887,0.55,-63.3,-63.9,-1.31,4,7,1.38,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.59,0.59
212040,82888,0.57,-63.3,-63.9,-1.25,4,7,1.67,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.57,0.59
212042,82889,0.60,-59.7,-60.7,-1.22,4,7,2.06,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.57,0.59
212044,82890,0.59,-62.7,-63.3,-1.01,4,6,2.47,0,0,0,0,0,-4,4,1034,1,1,37,37,0,0,0,2,-1,3,1,0.57,0.59
212047,82891,0.60,-59.7,-60.4,-1.04,4,7,1.70,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.59,0.59
212049,82892,0.57,-63.1,-63.8,-1.39,4,7,1.02,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.59,0.59
212051,82893,0.63,-60.5,-60.9,-1.34,4,7,1.28,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.60,0.59
212053,82894,0.51,-63.3,-63.8,-1.64,4,7,1.78,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.59,0.59
212056,82895,0.65,-60.9,-61.7,-1.12,4,7,1.94,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.60,0.59
212058,82896,0.62,-62.9,-63.4,-1.24,4,7,1.45,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.62,0.59
212060,82897,0.60,-62.9,-63.5,-1.03,4,7,1.75,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.62,0.59
212062,82898,0.62,-59.7,-60.7,-1.13,4,7,2.13,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.62,0.60
212065,82899,0.59,-62.4,-63.1,-1.04,4,7,1.61,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,-1,2,3,1,0.62,0.60
212067,82900,0.59,-59.7,-60.6,-1.16,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.60,0.60
212069,82901,0.58,-63.1,-63.6,-1.53,4,7,1.22,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212071,82902,0.59,-62.6,-63.2,-1.09,4,7,1.64,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212073,82903,0.61,-60.1,-61.4,-1.04,4,7,2.05,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212076,82904,0.63,-62.6,-63.1,-0.94,4,7,1.44,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212078,82905,0.57,-60.5,-61.0,-1.22,4,7,1.69,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212080,82906,0.59,-63.4,-64.2,-1.36,4,7,2.13,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212082,82907,0.53,-63.3,-63.8,-1.43,4,7,1.56,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,5,1,0.59,0.60
212084,82908,0.62,-63.3,-64.1,-1.25,4,7,1.84,0,0,0,0,0,-5,3,1033,1,1,37,37,0,0,0,4,3,1,1,0.59,0.60
212087,82909,0.58,-62.4,-63.2,-1.30,4,7,1.39,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.58,0.59
212089,82910,0.61,-59.4,-60.3,-1.19,4,7,1.69,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.59,0.59
212091,82911,0.61,-60.1,-61.3,-0.95,4,7,2.05,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.61,0.60
212093,82912,0.66,-60.5,-61.0,-0.94,4,7,1.28,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.61,0.60
212096,82913,0.53,-63.3,-63.8,-1.58,4,7,1.73,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.61,0.60
212098,82914,0.56,-63.4,-64.4,-1.30,4,7,1.06,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.61,0.60
212100,82915,0.65,-62.9,-63.4,-0.98,4,7,1.41,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.61,0.60
212102,82916,0.58,-62.6,-63.1,-1.03,4,7,1.75,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,-2,1,1,0.58,0.60
212104,82917,0.57,-59.7,-60.8,-1.40,4,7,2.08,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,2,2,1,1,0.57,0.60
212107,82918,0.56,-62.7,-63.3,-1.13,4,7,1.61,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.57,0.59
212109,82919,0.63,-62.9,-63.6,-0.92,4,7,1.81,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212111,82920,0.58,-63.4,-64.1,-1.30,4,7,1.23,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212113,82921,0.58,-60.1,-60.7,-1.16,4,7,1.55,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212116,82922,0.57,-59.4,-60.7,-1.13,4,7,2.02,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212118,82923,0.63,-63.1,-63.6,-1.10,4,7,1.31,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212120,82924,0.53,-63.3,-63.8,-1.39,4,7,1.70,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.58,0.59
212122,82925,0.56,-60.5,-61.3,-1.27,4,7,2.08,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,2,2,1,1,0.57,0.59
212124,82926,0.67,-62.6,-63.3,-0.75,4,7,1.61,0,0,0,0,0,-5,4,1033,1,1,37,37,0,0,0,1,-1,2,1,0.57,0.59
212127,82927,0.59,-63.3,-63.9,-1.01,4,7,1.78,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,1,-1,2,1,0.59,0.59
212129,82928,0.61,-59.7,-60.6,-1.19,4,7,1.14,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,1,-1,2,1,0.59,0.59
212131,82929,0.63,-62.7,-63.3,-1.09,4,7,1.64,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,1,-1,2,1,0.61,0.59
212133,82930,0.62,-59.7,-60.5,-1.09,4,7,1.95,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,1,-1,2,1,0.62,0.59
212149,82931,0.56,-59.4,-60.3,-1.27,4,7,1.31,0,0,0,0,0,-5,2,1033,1,1,37,37,0,0,0,1,-1,2,1,0.61,0.59
212151,82932,0.65,-60.5,-61.3,-1.04,4,7,1.95,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.62,0.59
212153,82933,0.60,-60.9,-61.3,-1.27,4,7,1.25,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.62,0.60
212155,82934,0.58,-63.1,-63.8,-1.15,4,7,1.80,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.60,0.60
212157,82935,0.56,-63.1,-63.6,-1.71,4,7,1.11,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.58,0.59
212160,82936,0.53,-63.3,-63.8,-1.53,4,7,1.56,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.58,0.59
212162,82937,0.54,-63.1,-63.8,-1.67,4,7,1.83,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,-2,1,0.56,0.59
212164,82938,0.59,-63.4,-64.1,-1.28,4,7,1.22,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,5,3,4,1,0.56,0.59
212166,82939,0.61,-63.1,-63.6,-1.21,4,7,1.58,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.56,0.59
212168,82940,0.50,-63.3,-64.0,-1.74,4,7,1.89,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.54,0.59
212171,82941,0.58,-62.7,-63.2,-1.37,4,7,1.33,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.58,0.59
212173,82942,0.62,-60.5,-61.0,-1.09,4,7,1.53,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.59,0.59
212175,82943,0.60,-63.4,-64.2,-1.18,4,7,2.02,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.60,0.59
212177,82944,0.59,-63.3,-63.8,-1.39,4,7,1.47,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.59,0.59
212179,82945,0.62,-59.7,-60.6,-1.03,4,7,1.91,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.60,0.59
212182,82946,0.61,-59.7,-60.7,-1.24,4,7,2.14,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,4,1,0.61,0.59
212184,82947,0.59,-60.1,-60.7,-1.42,4,7,1.47,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,3,1,-2,1,0.60,0.59
212186,82948,0.56,-63.3,-64.1,-1.55,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.59,0.59
212188,82949,0.58,-63.4,-63.9,-1.22,4,7,1.23,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.59,0.59
212191,82950,0.55,-60.1,-60.7,-1.49,4,7,1.48,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.58,0.59
212193,82951,0.64,-62.6,-63.5,-0.92,4,7,1.98,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.58,0.59
212195,82952,0.61,-59.7,-60.6,-1.27,4,7,1.25,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.58,0.59
212197,82953,0.63,-60.1,-60.7,-1.12,4,7,1.50,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.61,0.59
212199,82954,0.61,-59.7,-60.9,-1.13,4,7,2.02,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.61,0.59
212202,82955,0.59,-62.6,-63.1,-0.98,4,7,1.44,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,6,4,-2,1,0.61,0.59
212204,82956,0.59,-62.7,-63.3,-1.31,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.61,0.59
212206,82957,0.56,-62.9,-63.6,-1.30,4,7,2.08,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212208,82958,0.65,-60.1,-60.7,-1.16,4,7,1.30,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212211,82959,0.54,-63.1,-63.7,-1.73,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212213,82960,0.60,-63.4,-64.2,-1.25,4,7,1.16,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212215,82961,0.59,-63.1,-63.5,-1.27,4,7,1.44,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212217,82962,0.58,-63.3,-64.0,-1.13,4,7,1.77,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212220,82963,0.59,-60.5,-61.4,-1.52,4,7,1.98,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212222,82964,0.63,-62.4,-63.0,-1.04,4,7,1.61,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,-1,1,0.59,0.59
212224,82965,0.55,-57.1,-58.2,-1.33,4,7,2.13,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.59,0.59
212226,82966,0.64,-59.7,-61.0,-1.04,4,7,1.14,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.59,0.59
212228,82967,0.60,-59.7,-60.4,-1.30,4,7,1.58,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.60,0.59
212231,82968,0.55,-62.9,-63.7,-1.45,4,7,1.84,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.60,0.59
212233,82969,0.62,-62.7,-63.3,-1.18,4,7,1.28,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.60,0.59
212235,82970,0.52,-63.3,-63.7,-1.58,4,7,1.64,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.60,0.59
212237,82971,0.58,-60.9,-61.5,-1.36,4,7,1.88,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.58,0.59
212240,82972,0.61,-62.9,-63.5,-1.18,4,7,1.31,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.58,0.59
212242,82973,0.59,-62.6,-63.1,-0.92,4,7,1.70,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,-1,4,1,0.59,0.59
212244,82974,0.59,-59.7,-60.9,-1.18,4,7,2.11,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.59,0.59
212246,82975,0.65,-62.6,-63.1,-0.91,4,7,1.47,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.59,0.59
212248,82976,0.61,-62.7,-63.3,-0.94,4,7,1.73,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.61,0.59
212251,82977,0.63,-63.4,-64.0,-1.10,4,7,2.09,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.61,0.59
212253,82978,0.51,-63.3,-63.8,-1.52,4,7,1.56,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.61,0.59
212255,82979,0.57,-63.1,-63.8,-1.51,4,7,1.86,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.61,0.60
212257,82980,0.68,-59.7,-60.5,-0.86,4,7,1.19,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.61,0.60
212260,82981,0.63,-59.7,-60.4,-1.07,4,7,1.69,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.63,0.60
212262,82982,0.63,-62.9,-63.8,-1.04,4,7,1.97,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,0,2,1,0.63,0.60
212264,82983,0.57,-63.3,-63.8,-1.49,4,7,1.42,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.63,0.60
212266,82984,0.53,-63.3,-63.8,-1.55,4,7,1.77,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.63,0.60
212268,82985,0.63,-60.9,-61.5,-1.06,4,7,2.16,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.63,0.60
212271,82986,0.59,-62.6,-63.1,-0.95,4,7,1.64,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212273,82987,0.62,-59.7,-60.6,-1.12,4,7,1.92,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212275,82988,0.59,-63.4,-63.9,-1.03,4,7,1.27,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212277,82989,0.53,-63.1,-63.7,-1.53,4,7,1.70,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212279,82990,0.60,-62.9,-63.7,-1.18,4,7,2.02,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212282,82991,0.59,-59.7,-60.4,-1.28,4,7,1.22,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,2,2,1,0.59,0.60
212284,82992,0.53,-59.7,-60.5,-1.46,4,7,1.89,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,1,1,0,1,0.59,0.60
212286,82993,0.56,-63.3,-64.0,-1.40,4,7,2.20,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,1,1,0,1,0.56,0.60
212288,82994,0.54,-63.3,-63.7,-1.34,4,7,1.59,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,1,1,0,1,0.56,0.60
212304,82995,0.63,-59.7,-60.7,-1.10,4,7,2.13,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,1,1,0,1,0.56,0.59
212306,82996,0.63,-63.1,-63.6,-1.04,4,7,1.83,0,0,0,0,0,-4,4,1033,1,1,37,37,0,0,0,0,1,1,1,0.56,0.59
