280754,108304,0.60,-58.1,-59.3,-1.03,4,7,1.50,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.61,0.58
280790,108305,0.60,-59.1,-60.1,-0.80,4,7,1.92,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,5,1,0,1,0.60,0.58
280841,108306,0.48,-59.1,-59.6,-1.45,4,7,1.81,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,1,1,0,1,0.60,0.58
280847,108307,0.57,-58.1,-60.5,-0.82,4,7,2.02,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,6,3,6,1,0.60,0.58
280853,108308,0.59,-60.3,-60.3,-1.01,4,7,1.52,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,6,3,6,1,0.59,0.59
280859,108309,0.57,-59.1,-59.5,-1.15,4,7,1.69,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,4,1,3,1,0.57,0.58
280865,108310,0.59,-58.1,-59.4,-0.88,4,7,1.81,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,4,1,3,1,0.57,0.58
280871,108311,0.64,-60.3,-60.4,-0.72,4,7,1.45,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,4,1,3,1,0.59,0.58
280876,108312,0.58,-59.1,-59.8,-1.07,4,7,1.64,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,1,1,1,0.59,0.58
280912,108313,0.55,-58.1,-59.6,-1.43,4,7,2.25,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,1,1,1,0.58,0.58
280918,108314,0.64,-63.3,-63.8,-0.92,4,7,1.03,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,1,3,4,1,0.59,0.58
280924,108315,0.64,-54.3,-55.9,-0.75,4,7,2.30,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,1,3,4,1,0.64,0.59
280930,108316,0.58,-59.1,-60.0,-1.24,4,7,2.22,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,1,3,4,1,0.58,0.59
280936,108317,0.56,-58.1,-59.8,-1.16,4,7,2.20,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,2,0,-1,1,0.58,0.59
280942,108318,0.55,-62.7,-63.9,-1.39,4,7,1.94,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,2,0,-1,1,0.58,0.59
280982,108319,0.53,-54.3,-56.4,-1.21,4,7,2.33,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,2,0,-1,1,0.56,0.59
280988,108320,0.60,-60.3,-60.3,-1.24,4,7,1.80,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,2,1,1,0.56,0.58
280994,108321,0.62,-62.7,-63.6,-0.97,4,7,1.83,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,2,1,1,0.56,0.58
281000,108322,0.51,-62.7,-63.4,-1.46,4,7,1.92,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,2,-4,1,1,0.55,0.58
281006,108323,0.63,-62.7,-63.5,-0.82,4,7,1.81,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,2,-4,1,1,0.60,0.58
281030,108324,0.57,-59.1,-59.6,-0.92,4,7,2.00,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,2,-4,1,1,0.60,0.58
281038,108325,0.59,-58.1,-59.6,-1.00,4,7,1.69,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,1,-1,1,1,0.59,0.58
281046,108326,0.57,-59.1,-59.7,-0.88,4,7,1.45,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,1,-1,1,1,0.57,0.58
281054,108327,0.60,-62.7,-63.7,-0.83,4,7,1.95,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,1,-1,1,1,0.59,0.58
281084,108328,0.64,-62.1,-63.1,-0.86,4,6,2.41,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,0,4,1,0.59,0.58
281107,108329,0.57,-59.1,-59.9,-1.36,4,7,2.25,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,0,2,1,0.59,0.58
281115,108330,0.51,-62.7,-63.7,-1.76,4,7,1.84,0,0,0,0,0,-6,2,1033,1,1,38,38,0,0,0,1,3,3,1,0.57,0.58
281123,108331,0.53,-59.1,-59.8,-1.33,4,7,1.67,0,0,0,0,0,-4,4,1033,1,1,38,38,0,0,0,2,1,0,1,0.57,0.58
281175,108332,0.60,-59.1,-59.8,-0.92,4,7,1.31,0,0,0,0,0,-4,4,1033,1,1,38,38,0,0,0,2,1,0,1,0.57,0.58
281181,108333,0.53,-58.1,-59.6,-1.04,4,7,1.97,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,4,-1,1,1,0.53,0.58
281211,108334,0.57,-62.7,-63.5,-0.98,4,7,1.70,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,4,-1,1,1,0.53,0.58
281219,108335,0.51,-63.3,-63.9,-1.27,4,7,1.58,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,5,2,2,1,0.53,0.57
281242,108336,0.61,-63.3,-63.7,-0.85,4,7,1.30,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,5,2,2,1,0.57,0.57
281248,108337,0.53,-63.3,-64.0,-1.36,4,7,2.28,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,-1,-2,1,0.53,0.57
281254,108338,0.55,-54.3,-55.8,-1.06,4,7,1.44,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,4,4,0,1,0.55,0.57
281290,108339,0.60,-62.7,-63.5,-0.88,4,7,1.81,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,4,4,0,1,0.55,0.57
281296,108340,0.53,-54.3,-56.0,-1.12,4,7,2.11,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,1,1,0.55,0.57
281302,108341,0.57,-58.1,-59.3,-1.10,4,7,1.98,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,1,1,0.55,0.57
281308,108342,0.52,-59.1,-59.7,-1.40,4,7,1.98,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,1,1,0.55,0.57
281314,108343,0.53,-58.1,-59.3,-1.36,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,6,1,4,1,0.53,0.57
281350,108344,0.58,-62.1,-63.0,-0.82,4,7,1.44,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,6,1,4,1,0.53,0.56
281356,108345,0.49,-58.1,-59.6,-1.21,4,7,1.89,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,-1,-1,1,0.53,0.56
281401,108346,0.60,-60.3,-60.2,-0.98,4,7,1.59,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,-1,-1,1,0.53,0.56
281407,108347,0.55,-62.1,-62.7,-1.10,4,7,1.72,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,2,-1,1,1,0.55,0.56
281413,108348,0.57,-58.1,-59.3,-0.94,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,0,1,0.57,0.56
281419,108349,0.59,-59.1,-59.7,-0.85,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,0,1,0.57,0.56
281427,108350,0.60,-58.1,-59.3,-1.16,4,7,1.42,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,0,1,0.59,0.56
281462,108351,0.57,-58.1,-59.9,-1.33,4,7,2.11,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,2,-2,1,1,0.57,0.56
281481,108352,0.58,-59.1,-59.6,-1.01,4,7,1.59,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,2,-2,5,1,0.58,0.56
281549,108353,0.56,-58.1,-59.3,-1.01,4,7,1.88,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,2,-2,2,1,0.58,0.56
281555,108354,0.60,-62.7,-63.3,-0.92,4,7,1.34,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,1,2,1,0.58,0.57
281561,108355,0.47,-58.1,-59.7,-1.03,4,7,2.00,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,1,2,1,0.57,0.57
281567,108356,0.60,-59.1,-59.9,-0.92,4,7,1.20,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,1,2,1,0.58,0.57
281573,108357,0.55,-59.1,-59.8,-1.01,4,7,1.44,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,4,-1,3,1,0.56,0.57
281609,108358,0.62,-59.1,-60.3,-0.88,4,7,2.11,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,4,-1,3,1,0.60,0.57
281649,108359,0.58,-60.3,-60.6,-1.13,4,7,1.88,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,1,-1,1,0.58,0.57
281655,108360,0.59,-62.7,-63.8,-1.18,4,7,1.94,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,1,-2,1,0.59,0.57
281661,108361,0.53,-54.3,-56.1,-1.01,4,7,2.28,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,1,-2,1,0.58,0.57
281667,108362,0.65,-62.7,-63.5,-0.80,4,7,1.83,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,1,-2,1,0.59,0.57
281673,108363,0.57,-62.7,-63.7,-1.04,4,7,0.86,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,7,1,0.58,0.57
281720,108364,0.60,-63.3,-63.9,-1.34,4,7,2.14,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,7,1,0.59,0.57
281744,108365,0.57,-58.1,-59.7,-0.95,4,7,2.31,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,3,0,1,0.57,0.57
281784,108366,0.52,-63.3,-64.1,-1.42,4,7,1.16,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,1,1,1,0.57,0.57
281790,108367,0.56,-59.1,-59.8,-1.01,4,6,2.36,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,5,1,0.57,0.57
281796,108368,0.55,-59.1,-60.0,-1.34,4,7,2.33,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,0,4,1,1,0.56,0.57
281802,108369,0.59,-63.3,-63.9,-1.42,4,7,1.95,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,0,4,1,1,0.56,0.57
281808,108370,0.59,-58.1,-59.8,-1.07,4,7,2.28,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,0,4,1,1,0.56,0.57
281814,108371,0.59,-63.3,-64.3,-1.30,4,7,2.08,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.59,0.57
281820,108372,0.56,-59.1,-60.7,-1.16,4,7,2.27,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.59,0.57
281826,108373,0.50,-62.1,-63.7,-1.77,4,7,2.14,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.59,0.57
281834,108374,0.58,-62.1,-63.1,-1.03,4,7,1.94,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,3,3,1,0.58,0.57
281841,108375,0.58,-62.1,-62.9,-0.83,4,7,1.72,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,3,3,1,0.58,0.58
281847,108376,0.47,-62.1,-62.8,-1.61,4,7,1.69,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,3,3,1,0.56,0.57
281853,108377,0.60,-59.1,-60.0,-1.15,4,7,1.45,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,-1,0,1,0.58,0.57
281883,108378,0.53,-58.1,-60.0,-1.04,4,7,2.30,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,-1,0,1,0.58,0.58
281889,108379,0.58,-59.1,-59.8,-0.88,4,7,1.97,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,1,-1,4,1,0.58,0.58
281895,108380,0.66,-62.7,-63.4,-0.70,4,7,1.80,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,2,0,1,0.58,0.58
281901,108381,0.60,-60.3,-60.3,-1.10,4,7,1.77,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,2,0,1,0.60,0.58
281969,108382,0.56,-58.1,-60.7,-0.89,4,7,2.02,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,2,0,1,0.58,0.58
282011,108383,0.57,-59.1,-60.5,-1.00,4,7,2.05,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,3,1,1,0.58,0.58
282067,108384,0.56,-54.3,-56.1,-1.10,4,7,2.30,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,0,1,0.57,0.58
282073,108385,0.57,-59.1,-60.5,-0.92,4,7,2.16,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,0,3,1,0.57,0.58
282079,108386,0.53,-58.1,-60.0,-1.33,4,7,2.16,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,0,3,1,0.56,0.58
282085,108387,0.54,-59.1,-59.6,-1.33,4,7,1.92,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,0,3,1,0.56,0.58
282091,108388,0.57,-62.7,-63.7,-1.30,4,7,1.84,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,2,3,1,0.56,0.57
282097,108389,0.57,-59.1,-59.7,-1.22,4,7,1.91,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,2,3,1,0.57,0.57
282122,108390,0.60,-59.1,-59.6,-1.04,4,7,1.88,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,2,3,1,0.57,0.57
282128,108391,0.57,-59.1,-60.6,-0.91,4,7,2.05,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,-1,0,1,0.57,0.57
282134,108392,0.52,-58.1,-60.1,-0.98,4,7,2.27,0,0,0,0,0,-4,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.57,0.57
282207,108393,0.56,-58.1,-59.7,-1.31,4,7,2.25,0,0,0,0,0,-4,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.57,0.57
282213,108394,0.57,-59.1,-60.0,-1.15,4,7,2.31,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-1,4,1,0.57,0.57
282219,108395,0.56,-54.3,-56.2,-0.98,4,6,2.50,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-1,4,1,0.56,0.57
282225,108396,0.61,-58.1,-59.7,-0.92,4,7,2.17,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-1,4,1,0.56,0.57
282244,108397,0.61,-59.1,-59.5,-0.86,4,7,1.77,0,0,0,0,0,-6,2,1033,1,1,38,38,0,0,0,5,3,4,1,0.57,0.57
282268,108398,0.61,-59.1,-59.7,-0.88,4,7,1.75,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,5,0,1,1,0.61,0.57
282288,108399,0.53,-54.3,-55.9,-1.25,4,6,2.36,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-1,1,1,0.61,0.58
282333,108400,0.59,-58.1,-59.3,-0.91,4,7,1.67,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,-2,0,1,1,0.61,0.58
282339,108401,0.56,-58.1,-59.6,-0.92,4,7,1.58,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,0,1,7,1,0.59,0.58
282345,108402,0.64,-60.3,-60.4,-0.97,4,7,1.31,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,0,1,7,1,0.59,0.58
282351,108403,0.58,-62.1,-63.1,-1.10,4,6,2.64,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,0,1,1,0.58,0.58
282357,108404,0.56,-63.3,-63.8,-1.49,4,7,1.41,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,0,1,1,0.58,0.58
282381,108405,0.59,-63.3,-64.0,-1.22,4,7,1.31,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,0,1,1,0.58,0.58
282387,108406,0.58,-62.1,-63.0,-0.86,4,7,1.39,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,0,4,-1,1,0.58,0.58
282393,108407,0.59,-62.1,-63.3,-1.10,4,7,1.50,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,0,4,-1,1,0.58,0.58
282399,108408,0.57,-60.3,-60.2,-1.15,4,7,1.16,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,0,4,-1,1,0.58,0.58
282405,108409,0.59,-59.1,-59.9,-1.10,4,7,2.13,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,0,4,-1,1,0.59,0.58
282411,108410,0.59,-58.1,-59.4,-1.10,4,7,1.42,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,2,1,1,1,0.59,0.58
282417,108411,0.62,-63.3,-63.8,-1.12,4,7,1.28,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,2,1,1,1,0.59,0.58
282423,108412,0.58,-63.3,-63.6,-0.88,4,7,1.20,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,2,1,1,1,0.59,0.58
282429,108413,0.58,-59.1,-60.0,-1.09,4,6,2.39,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,4,2,0,1,0.59,0.58
282435,108414,0.55,-59.1,-59.6,-1.48,4,7,2.30,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,4,2,0,1,0.58,0.58
282467,108415,0.57,-59.1,-60.0,-1.21,4,7,2.27,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,4,2,0,1,0.58,0.58
282473,108416,0.54,-58.1,-60.0,-0.92,4,7,2.25,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,0,2,5,1,0.57,0.58
282479,108417,0.53,-62.1,-63.6,-1.19,4,7,2.16,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,0,2,5,1,0.55,0.58
282485,108418,0.60,-59.1,-60.6,-0.88,4,7,2.23,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,0,2,5,1,0.55,0.58
282491,108419,0.56,-62.1,-63.2,-1.55,4,7,2.00,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,0,-1,6,1,0.56,0.58
282497,108420,0.62,-62.7,-63.7,-1.10,4,7,1.91,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,0,-1,6,1,0.56,0.58
282503,108421,0.55,-61.6,-63.4,-0.85,4,7,2.22,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,0,-1,6,1,0.56,0.58
282509,108422,0.66,-62.7,-63.5,-0.76,4,7,1.84,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,1,1,1,0.60,0.58
282515,108423,0.64,-62.7,-63.5,-0.60,4,7,1.84,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,1,1,1,0.62,0.58
282521,108424,0.49,-62.1,-63.1,-1.55,4,7,1.95,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,2,1,1,1,0.62,0.58
282527,108425,0.60,-62.7,-63.8,-1.10,4,7,1.86,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,0,-2,1,0.60,0.58
282533,108426,0.55,-59.1,-59.6,-1.21,4,7,1.88,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,0,-2,1,0.60,0.58
282539,108427,0.56,-59.1,-59.6,-1.12,4,7,1.92,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,0,-2,1,0.56,0.58
282544,108428,0.66,-63.3,-63.6,-0.77,4,7,1.80,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,0,-2,1,0.56,0.58
282550,108429,0.59,-60.3,-60.3,-1.24,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,3,1,0.59,0.58
282630,108430,0.54,-59.1,-59.7,-1.03,4,7,1.67,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,3,1,0.56,0.58
282635,108431,0.48,-58.1,-59.8,-1.25,4,7,1.97,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,0,-3,3,1,0.56,0.58
282641,108432,0.63,-60.3,-60.4,-0.88,4,7,1.27,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,0,-3,3,1,0.59,0.58
282647,108433,0.50,-59.1,-59.6,-1.51,4,7,1.50,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,2,1,0.54,0.58
282653,108434,0.57,-59.1,-60.0,-1.10,4,7,1.38,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,2,1,0.54,0.58
282659,108435,0.58,-59.1,-59.7,-0.89,4,7,1.39,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,2,1,0.57,0.58
282665,108436,0.54,-58.1,-59.8,-0.94,4,7,1.98,0,0,0,0,0,-4,4,1035,1,1,38,38,0,0,0,3,1,4,1,0.57,0.58
282671,108437,0.56,-63.3,-63.7,-1.13,4,7,1.39,0,0,0,0,0,-4,4,1035,1,1,38,38,0,0,0,3,1,4,1,0.56,0.58
282677,108438,0.56,-62.1,-63.0,-0.92,4,6,2.48,0,0,0,0,0,-4,4,1035,1,1,38,38,0,0,0,3,1,4,1,0.56,0.58
282683,108439,0.55,-59.1,-59.8,-1.18,4,7,1.42,0,0,0,0,0,-4,4,1035,1,1,38,38,0,0,0,3,1,4,1,0.56,0.57
282708,108440,0.53,-60.3,-60.3,-1.39,4,7,1.17,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,-2,1,1,0.55,0.57
282714,108441,0.45,-54.3,-55.2,-1.61,4,7,1.53,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.55,0.57
282720,108442,0.54,-59.1,-60.0,-1.03,4,6,2.41,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.54,0.57
282741,108443,0.50,-58.1,-59.5,-0.97,4,7,1.81,0,0,0,0,0,-7,3,1034,1,1,38,38,0,0,0,6,-3,1,1,0.53,0.57
282747,108444,0.59,-62.7,-63.4,-0.98,4,6,2.47,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,0,3,1,0.53,0.57
282766,108445,0.46,-54.3,-56.0,-1.42,4,7,2.16,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,0,3,1,0.50,0.56
282796,108446,0.60,-59.1,-59.9,-0.94,4,7,2.28,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,2,4,1,0.54,0.56
282802,108447,0.50,-54.3,-56.1,-1.13,4,7,2.33,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,1,3,1,0.50,0.56
282808,108448,0.60,-59.1,-60.3,-0.94,4,7,2.25,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,3,3,2,1,0.59,0.56
282838,108449,0.61,-54.3,-55.7,-0.95,4,7,1.50,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,3,3,2,1,0.60,0.56
282895,108450,0.60,-58.1,-59.3,-0.89,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,-2,6,1,0.60,0.56
282901,108451,0.62,-60.3,-60.3,-1.07,4,7,1.50,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,0,1,1,0.60,0.57
282907,108452,0.59,-62.1,-62.9,-0.69,4,7,1.66,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,0,4,1,0.60,0.57
282912,108453,0.53,-54.3,-55.0,-1.03,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,0,4,1,0.60,0.57
282918,108454,0.63,-59.1,-59.8,-1.10,4,7,1.36,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,0,4,1,0.60,0.57
282960,108455,0.57,-59.1,-59.7,-0.98,4,7,1.64,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,0,-1,3,1,0.59,0.57
282966,108456,0.60,-58.1,-59.4,-0.79,4,7,1.81,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,0,-1,-1,1,0.59,0.57
282972,108457,0.53,-59.1,-59.7,-1.10,4,7,1.78,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,0,-1,-1,1,0.57,0.57
282978,108458,0.55,-58.1,-59.4,-0.95,4,7,1.69,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,0,-1,-1,1,0.57,0.57
282984,108459,0.53,-59.1,-60.0,-1.19,4,7,1.67,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,0,1,0.55,0.57
282990,108460,0.63,-60.3,-60.4,-0.94,4,7,1.45,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,0,1,0.55,0.57
282996,108461,0.57,-59.1,-59.8,-0.98,4,7,1.61,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,0,1,0.55,0.57
283011,108462,0.53,-63.3,-64.1,-1.28,4,7,1.28,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,0,1,0.55,0.57
283017,108463,0.57,-62.1,-63.3,-1.15,4,7,1.41,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,0,5,1,0.57,0.57
283023,108464,0.64,-63.3,-63.7,-1.10,4,7,1.13,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,2,1,3,1,0.57,0.57
283029,108465,0.54,-58.1,-59.9,-0.92,4,6,2.36,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,2,1,3,1,0.57,0.57
283048,108466,0.55,-63.3,-63.7,-1.27,4,7,1.75,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,2,1,3,1,0.55,0.57
283054,108467,0.61,-62.1,-63.1,-0.83,4,7,1.80,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,2,1,2,1,0.57,0.57
283060,108468,0.52,-58.1,-59.4,-1.36,4,7,1.77,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,2,1,2,1,0.55,0.57
283066,108469,0.59,-58.1,-60.4,-0.75,4,7,2.02,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,0,1,1,0.55,0.57
283072,108470,0.61,-58.1,-59.1,-0.92,4,7,1.73,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,0,1,1,0.59,0.57
283078,108471,0.60,-60.3,-60.1,-1.06,4,7,1.44,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,0,1,1,0.60,0.57
283084,108472,0.52,-58.1,-59.2,-1.34,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,3,4,1,0.59,0.57
283090,108473,0.54,-62.7,-63.5,-1.43,4,7,1.56,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,3,4,1,0.59,0.57
283096,108474,0.56,-59.1,-59.8,-1.01,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,3,4,1,0.56,0.57
283101,108475,0.64,-60.3,-60.4,-0.94,4,7,1.42,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,3,4,1,0.56,0.57
