83520,34515,0.57,-65.8,-69.0,-1.00,4,5,3.91,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,6,-3,1,1,0.50,0.50
83522,34516,0.52,-65.8,-69.8,-0.97,4,5,3.56,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,6,-3,1,1,0.51,0.50
83525,34517,0.51,-65.8,-69.4,-1.10,4,5,3.95,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,6,-3,1,1,0.51,0.50
83527,34518,0.51,-73.1,-77.8,-1.16,4,5,4.14,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,6,-3,1,1,0.51,0.50
83529,34519,0.50,-69.6,-73.5,-1.13,4,5,3.50,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,6,-3,1,1,0.51,0.50
83531,34520,0.50,-69.3,-74.4,-1.04,4,5,4.09,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.51,0.50
83533,34521,0.47,-65.8,-69.8,-1.13,4,5,3.72,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.50,0.50
83536,34522,0.52,-65.8,-69.0,-1.07,4,5,3.84,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.50,0.50
83538,34523,0.48,-65.8,-70.5,-1.15,4,4,4.50,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.50,0.50
83540,34524,0.49,-66.0,-69.4,-1.09,4,5,3.83,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.49,0.50
83542,34525,0.49,-69.7,-74.5,-1.09,4,5,4.34,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.49,0.50
83545,34526,0.53,-69.3,-73.5,-1.13,4,5,3.55,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.49,0.50
83547,34527,0.50,-66.0,-68.9,-1.10,4,5,3.95,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.49,0.50
83549,34528,0.51,-73.1,-77.4,-1.12,4,5,3.47,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,1,1,6,1,0.50,0.50
83551,34529,0.49,-69.3,-72.8,-1.13,4,5,3.94,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.50,0.50
83553,34530,0.52,-65.8,-70.0,-1.06,4,6,3.36,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.51,0.50
83556,34531,0.52,-69.4,-73.3,-1.03,4,5,3.77,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.51,0.50
83558,34532,0.52,-66.0,-70.5,-1.07,4,5,4.14,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.52,0.50
83560,34533,0.51,-73.1,-77.0,-1.15,4,6,3.38,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.52,0.50
83562,34534,0.49,-69.6,-73.0,-1.18,4,5,3.92,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.52,0.50
83564,34535,0.50,-69.6,-74.0,-1.15,4,5,4.06,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.51,0.50
83567,34536,0.49,-69.3,-72.9,-1.09,4,5,3.84,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.50,0.50
83569,34537,0.46,-69.4,-74.3,-1.21,4,5,4.13,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,-1,0,1,0.49,0.50
83571,34538,0.50,-65.8,-69.8,-1.03,4,5,3.73,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.49,0.50
83573,34539,0.51,-66.0,-70.9,-1.03,4,5,4.05,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83576,34540,0.52,-69.4,-73.8,-1.15,4,5,4.34,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83578,34541,0.49,-69.4,-73.1,-1.18,4,5,3.84,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83580,34542,0.47,-69.3,-74.6,-1.25,4,5,4.16,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83582,34543,0.51,-69.4,-73.4,-1.15,4,6,3.31,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.51,0.50
83585,34544,0.50,-69.4,-72.7,-0.94,4,5,3.97,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83587,34545,0.50,-66.0,-70.4,-1.01,4,4,4.66,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83589,34546,0.50,-69.3,-72.9,-1.07,4,5,3.84,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
83591,34547,0.53,-69.7,-74.4,-1.10,4,5,4.27,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.50,0.50
83593,34548,0.51,-69.4,-73.6,-1.10,4,5,3.64,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.50,0.50
83596,34549,0.50,-69.3,-72.8,-1.10,4,5,3.98,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.50,0.50
83598,34550,0.50,-69.4,-73.6,-1.12,4,5,3.56,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.50,0.50
83600,34551,0.52,-70.0,-73.1,-1.01,4,5,3.94,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.51,0.50
83602,34552,0.54,-69.4,-74.1,-1.16,4,5,4.25,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.51,0.50
83604,34553,0.51,-69.6,-73.4,-1.10,4,5,3.75,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.51,0.50
83607,34554,0.52,-69.4,-74.7,-1.00,4,5,4.14,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.52,0.50
83609,34555,0.50,-69.3,-73.3,-1.10,4,5,3.69,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,2,1,1,0.52,0.50
83624,34556,0.51,-73.2,-77.4,-1.07,4,5,3.48,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,0,2,1,0.51,0.50
83626,34557,0.51,-65.8,-70.0,-1.16,4,5,3.41,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,0,2,1,0.51,0.50
83628,34558,0.49,-69.7,-73.1,-1.04,4,5,3.89,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,0,2,1,0.51,0.50
83630,34559,0.52,-66.0,-70.3,-0.95,4,6,3.27,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.51,0.50
83633,34560,0.48,-69.8,-73.5,-1.15,4,5,3.81,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.51,0.50
83635,34561,0.52,-66.0,-70.9,-1.04,4,5,4.08,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.51,0.50
83637,34562,0.50,-69.4,-73.9,-1.18,4,4,4.44,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.50,0.50
83640,34563,0.51,-66.0,-69.5,-1.13,4,5,3.61,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.51,0.50
83642,34564,0.45,-66.0,-70.8,-1.19,4,5,4.28,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.50,0.50
83644,34565,0.56,-69.4,-73.8,-1.03,4,5,4.30,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.51,0.50
83646,34566,0.48,-65.8,-69.5,-1.10,4,5,4.00,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.50,0.50
83649,34567,0.48,-65.5,-68.8,-1.16,4,5,3.97,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,-1,-2,-1,1,0.48,0.50
83651,34568,0.50,-69.3,-73.7,-1.15,4,6,3.36,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.48,0.50
83653,34569,0.48,-66.0,-69.4,-1.16,4,5,3.81,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.48,0.50
83655,34570,0.52,-69.6,-74.1,-1.09,4,6,3.20,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.48,0.50
83658,34571,0.53,-69.3,-73.5,-1.10,4,5,3.48,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.50,0.50
83660,34572,0.47,-69.4,-74.8,-1.18,4,5,4.05,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.50,0.50
83662,34573,0.55,-69.6,-73.9,-1.10,4,5,4.36,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.52,0.50
83664,34574,0.50,-69.4,-73.0,-1.07,4,5,3.83,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.52,0.50
83666,34575,0.50,-65.8,-70.3,-1.13,4,5,4.39,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.50,0.50
83669,34576,0.50,-73.2,-77.1,-1.18,4,5,3.58,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,1,-1,1,1,0.50,0.50
83671,34577,0.50,-66.0,-71.0,-1.04,4,5,4.06,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83673,34578,0.53,-69.4,-73.8,-1.09,4,5,4.13,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83675,34579,0.48,-69.3,-72.9,-1.13,4,5,3.88,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83678,34580,0.51,-69.6,-74.3,-1.21,4,5,4.36,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83680,34581,0.50,-69.2,-73.3,-1.06,4,5,3.70,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83682,34582,0.50,-70.1,-72.9,-1.13,4,5,3.98,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83684,34583,0.55,-69.3,-73.7,-1.04,4,6,3.20,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83687,34584,0.50,-69.4,-73.0,-1.04,4,5,3.84,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83689,34585,0.53,-65.8,-70.2,-1.00,4,5,4.28,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,1,1,0.50,0.50
83691,34586,0.51,-69.4,-73.7,-1.12,4,5,3.58,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.51,0.50
83693,34587,0.50,-69.6,-72.7,-1.06,4,5,3.97,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.51,0.50
83695,34588,0.46,-69.6,-73.6,-1.16,4,5,3.61,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.50,0.50
83698,34589,0.51,-66.0,-69.0,-1.04,4,5,3.95,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.51,0.50
83700,34590,0.52,-69.7,-74.1,-1.10,4,5,4.41,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.51,0.50
83702,34591,0.45,-66.0,-69.5,-1.13,4,5,3.91,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.50,0.50
83704,34592,0.48,-70.0,-75.0,-1.12,4,5,4.14,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.48,0.50
83706,34593,0.54,-69.4,-73.5,-1.03,4,6,3.30,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.51,0.50
83709,34594,0.49,-69.2,-72.7,-1.13,4,5,3.88,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,4,3,1,1,0.49,0.50
83711,34595,0.52,-73.2,-77.3,-1.07,4,6,3.33,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.49,0.50
83713,34596,0.51,-69.3,-72.8,-1.09,4,5,3.84,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.51,0.50
83715,34597,0.53,-69.4,-74.2,-1.09,4,5,4.25,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.52,0.50
83717,34598,0.50,-69.2,-73.1,-1.03,4,5,3.77,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.51,0.50
83720,34599,0.48,-69.4,-74.2,-1.15,4,5,4.17,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.51,0.50
83722,34600,0.52,-65.5,-69.7,-0.95,4,5,3.67,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.51,0.50
83724,34601,0.50,-69.3,-72.7,-1.10,4,5,4.00,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
83726,34602,0.50,-69.6,-74.0,-1.06,4,5,3.44,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
83729,34603,0.49,-66.0,-69.2,-1.07,4,5,3.94,0,0,0,0,0,-15,7,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
83731,34604,0.54,-69.8,-74.6,-1.06,4,5,4.39,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.50,0.50
83733,34605,0.47,-69.3,-73.3,-1.13,4,5,3.78,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.50,0.50
83735,34606,0.49,-65.8,-68.8,-1.15,4,5,3.97,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.49,0.50
83737,34607,0.52,-73.2,-77.1,-1.07,4,5,3.48,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.49,0.50
83740,34608,0.48,-69.2,-72.5,-1.18,4,5,3.94,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.49,0.50
83742,34609,0.52,-65.8,-70.0,-1.04,4,5,3.48,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.49,0.50
83744,34610,0.51,-69.7,-73.3,-1.07,4,5,3.88,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.51,0.50
83746,34611,0.47,-65.8,-70.2,-1.16,4,6,3.31,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.51,0.50
83748,34612,0.51,-69.8,-73.7,-1.09,4,5,3.78,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,6,2,0,1,0.51,0.50
83751,34613,0.57,-69.6,-74.7,-1.12,4,5,4.08,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.51,0.50
83753,34614,0.53,-69.4,-73.8,-1.19,4,6,3.28,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.51,0.50
83755,34615,0.49,-70.0,-73.3,-1.13,4,5,3.91,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.51,0.50
83757,34616,0.52,-69.7,-74.3,-1.04,4,4,4.45,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.52,0.50
83759,34617,0.51,-69.4,-73.0,-1.03,4,5,3.77,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.52,0.50
83762,34618,0.47,-66.0,-70.4,-1.18,4,5,4.22,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.51,0.50
83764,34619,0.50,-73.1,-77.3,-1.06,4,5,3.58,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.50,0.50
83779,34620,0.50,-69.3,-73.5,-1.13,4,6,3.23,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,2,0,-3,1,0.50,0.50
83781,34621,0.53,-69.3,-74.1,-1.09,4,5,4.30,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,-1,0,1,0.50,0.50
83783,34622,0.49,-69.7,-73.5,-1.06,4,5,3.81,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,-1,0,1,0.50,0.50
83786,34623,0.55,-69.6,-74.6,-1.07,4,5,4.06,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,-1,0,1,0.50,0.50
83788,34624,0.51,-69.4,-73.7,-1.13,4,5,3.42,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,-1,0,1,0.51,0.50
83790,34625,0.47,-66.0,-69.3,-1.21,4,5,4.00,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.51,0.50
83792,34626,0.54,-65.8,-70.5,-1.04,4,5,4.41,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.51,0.50
83795,34627,0.49,-66.0,-69.5,-1.22,4,5,3.77,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.51,0.50
83797,34628,0.49,-69.3,-74.1,-1.10,4,5,4.03,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.49,0.50
83799,34629,0.53,-69.3,-73.6,-1.13,4,6,3.13,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.49,0.50
83801,34630,0.49,-69.4,-73.0,-1.15,4,5,3.83,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.49,0.50
83804,34631,0.50,-65.8,-70.5,-1.15,4,5,4.17,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.49,0.50
83806,34632,0.50,-65.8,-69.9,-1.10,4,5,3.70,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.50,0.50
83808,34633,0.48,-65.8,-69.7,-1.16,4,5,3.98,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,4,-1,-3,1,0.50,0.50
83810,34634,0.50,-73.3,-77.6,-1.22,4,5,4.33,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83813,34635,0.49,-65.8,-69.3,-1.12,4,5,3.78,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83815,34636,0.54,-73.1,-78.0,-1.06,4,5,4.05,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83817,34637,0.53,-73.1,-77.2,-1.04,4,6,3.36,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83819,34638,0.50,-69.6,-73.3,-1.07,4,5,3.89,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83821,34639,0.59,-66.0,-70.3,-1.09,4,5,4.09,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.53,0.50
83824,34640,0.50,-69.3,-73.1,-1.07,4,5,3.78,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.53,0.50
83826,34641,0.49,-65.8,-70.4,-1.22,4,5,4.16,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83828,34642,0.51,-73.2,-77.4,-1.10,4,5,3.44,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,2,-2,3,1,0.50,0.50
83830,34643,0.49,-66.0,-69.4,-1.07,4,5,3.95,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.50,0.50
83833,34644,0.61,-69.4,-72.3,-1.10,4,5,3.92,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.50,0.50
83835,34645,0.52,-73.1,-76.9,-1.12,4,5,3.53,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.51,0.50
83837,34646,0.50,-65.8,-68.6,-1.07,4,5,3.97,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.51,0.50
83839,34647,0.53,-69.4,-73.7,-1.12,4,5,3.45,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.52,0.50
83841,34648,0.50,-69.3,-72.5,-1.01,4,5,3.94,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.52,0.50
83844,34649,0.51,-69.3,-73.9,-1.07,4,4,4.55,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.51,0.50
83846,34650,0.50,-69.6,-73.0,-1.12,4,5,3.84,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.50,0.50
83848,34651,0.50,-65.8,-70.2,-1.07,4,6,3.34,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,0,3,0,1,0.50,0.50
83850,34652,0.48,-69.7,-73.6,-1.19,4,5,3.83,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.50,0.50
83852,34653,0.54,-69.6,-72.8,-1.10,4,5,3.89,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.50,0.50
83855,34654,0.49,-69.4,-73.8,-1.16,4,5,3.50,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.50,0.50
83857,34655,0.51,-69.4,-72.5,-1.04,4,5,3.88,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.50,0.50
83859,34656,0.53,-69.3,-73.9,-1.04,4,6,3.25,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.51,0.50
83861,34657,0.49,-69.4,-72.9,-1.13,4,5,3.80,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.51,0.50
83864,34658,0.50,-69.3,-74.2,-1.06,4,5,4.22,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.50,0.50
83866,34659,0.51,-69.4,-73.2,-1.10,4,5,3.75,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.51,0.50
83868,34660,0.51,-65.8,-70.7,-1.04,4,5,4.08,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,1,1,7,1,0.51,0.50
83870,34661,0.51,-69.8,-73.8,-0.98,4,5,3.69,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83872,34662,0.51,-69.6,-75.0,-1.06,4,5,4.03,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83875,34663,0.50,-69.6,-74.0,-1.21,4,4,4.48,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83877,34664,0.52,-69.6,-73.3,-1.04,4,5,3.75,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83879,34665,0.48,-69.3,-74.1,-1.13,4,5,4.11,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83881,34666,0.51,-69.3,-73.1,-1.03,4,5,3.73,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83883,34667,0.52,-69.2,-74.2,-1.10,4,5,4.03,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83886,34668,0.52,-69.3,-73.5,-1.07,4,5,3.55,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.52,0.50
83888,34669,0.51,-69.6,-73.0,-1.10,4,5,3.92,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,3,0,4,1,0.51,0.50
83890,34670,0.50,-66.0,-70.1,-1.03,4,5,3.53,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.51,0.50
83892,34671,0.49,-65.8,-69.3,-1.13,4,5,3.83,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.51,0.50
83894,34672,0.50,-69.3,-73.9,-1.03,4,5,4.08,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.50,0.50
83897,34673,0.51,-69.7,-73.7,-1.01,4,5,3.73,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.50,0.50
83899,34674,0.52,-69.6,-73.1,-1.13,4,5,3.92,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.50,0.50
83901,34675,0.50,-65.8,-69.9,-1.04,4,5,3.45,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.50,0.50
83903,34676,0.51,-66.0,-69.2,-1.01,4,5,3.88,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.51,0.50
83906,34677,0.50,-69.4,-74.1,-1.04,4,5,4.14,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.51,0.50
83908,34678,0.50,-70.1,-74.2,-1.04,4,5,3.75,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,0,-1,2,1,0.50,0.50
83910,34679,0.51,-69.4,-72.7,-0.94,4,5,3.91,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.50,0.50
83912,34680,0.49,-65.8,-70.0,-1.12,4,5,3.55,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.50,0.50
83914,34681,0.50,-70.0,-73.4,-1.18,4,5,3.84,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.50,0.50
83917,34682,0.51,-66.2,-70.6,-1.22,4,4,4.42,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.50,0.50
83919,34683,0.46,-69.3,-73.3,-1.16,4,5,3.80,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.50,0.50
83934,34684,0.49,-69.4,-73.2,-1.12,4,5,3.69,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,2,1,0.49,0.50
83936,34685,0.51,-66.0,-70.3,-1.03,4,5,3.70,0,0,0,0,0,-16,8,1035,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
