146796,55909,0.61,-63.0,-63.6,-1.09,4,7,1.41,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,5,0,0,1,0.61,0.60
146798,55910,0.63,-63.0,-63.5,-1.03,4,7,1.69,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.63,0.60
146801,55911,0.58,-62.8,-64.0,-1.19,4,7,2.05,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.61,0.61
146803,55912,0.57,-62.2,-63.0,-1.34,4,7,1.45,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.61,0.61
146805,55913,0.57,-60.5,-61.0,-1.28,4,7,1.53,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.58,0.60
146807,55914,0.59,-62.8,-63.6,-1.07,4,7,1.95,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.58,0.60
146810,55915,0.68,-60.2,-60.7,-1.04,4,7,1.05,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.58,0.60
146812,55916,0.59,-60.7,-61.3,-1.28,4,7,1.64,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.59,0.60
146814,55917,0.61,-59.8,-60.6,-1.25,4,7,2.00,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,4,-1,0,1,0.59,0.60
146816,55918,0.64,-62.7,-63.5,-0.97,4,7,1.34,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.61,0.60
146819,55919,0.64,-63.0,-63.4,-1.06,4,7,1.55,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.64,0.60
146821,55920,0.61,-60.5,-61.0,-1.19,4,7,1.75,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.61,0.60
146823,55921,0.62,-62.8,-63.5,-1.10,4,7,1.25,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.60
146825,55922,0.66,-60.2,-60.5,-1.21,4,7,1.34,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.64,0.61
146827,55923,0.64,-62.7,-63.4,-1.22,4,7,1.88,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.64,0.61
146830,55924,0.61,-59.5,-60.3,-1.31,4,7,1.22,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.61
146832,55925,0.58,-62.8,-63.4,-1.15,4,7,1.72,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.61
146834,55926,0.63,-60.5,-61.1,-1.07,4,7,1.97,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.63,0.61
146836,55927,0.58,-63.0,-63.6,-1.03,4,7,1.47,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.61,0.61
146852,55928,0.63,-62.8,-63.5,-1.01,4,7,1.77,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.61,0.61
146853,55929,0.65,-60.0,-60.4,-1.27,4,7,1.42,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.63,0.61
146856,55930,0.59,-63.0,-63.6,-1.03,4,7,1.83,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.63,0.61
146858,55931,0.56,-62.6,-63.7,-1.33,4,7,1.28,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.59,0.61
146860,55932,0.65,-63.0,-63.5,-0.97,4,7,1.47,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.63,0.61
146862,55933,0.59,-62.7,-63.4,-1.12,4,7,1.75,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.59,0.61
146865,55934,0.62,-60.7,-61.6,-1.12,4,7,1.97,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.59,0.61
146867,55935,0.60,-62.8,-63.5,-1.15,4,7,1.52,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.60,0.61
146869,55936,0.60,-62.8,-63.5,-1.00,4,7,1.83,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.60,0.61
146871,55937,0.60,-63.0,-63.8,-1.01,4,7,1.20,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.60,0.61
146873,55938,0.58,-63.0,-63.5,-1.04,4,7,1.59,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.60,0.61
146876,55939,0.61,-63.1,-63.7,-1.13,4,7,1.84,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,2,0,3,1,0.60,0.61
146878,55940,0.62,-60.5,-61.1,-1.19,4,7,1.03,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.60,0.61
146880,55941,0.60,-60.7,-61.3,-1.21,4,7,1.33,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.60,0.61
146882,55942,0.59,-63.0,-63.6,-1.10,4,7,1.88,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.60,0.61
146884,55943,0.62,-59.8,-60.7,-1.22,4,7,2.05,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.61,0.61
146887,55944,0.66,-60.0,-60.4,-1.36,4,7,1.27,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.62,0.61
146889,55945,0.59,-60.5,-61.0,-1.16,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.60,0.61
146891,55946,0.63,-60.5,-61.1,-1.07,4,7,1.91,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.62,0.61
146893,55947,0.65,-60.0,-60.8,-1.09,4,7,1.42,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.63,0.61
146896,55948,0.60,-63.0,-63.6,-0.97,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,-3,0,1,0.63,0.61
146898,55949,0.60,-62.5,-63.6,-1.15,4,7,2.03,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146900,55950,0.53,-62.4,-63.1,-1.33,4,6,2.63,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146902,55951,0.65,-62.7,-63.4,-1.12,4,7,1.78,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146905,55952,0.60,-63.0,-64.0,-1.00,4,7,2.03,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146907,55953,0.67,-59.8,-60.9,-1.16,4,7,1.22,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146909,55954,0.59,-62.8,-63.4,-1.12,4,7,1.72,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146911,55955,0.58,-62.7,-63.6,-1.16,4,7,1.98,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146913,55956,0.64,-59.8,-60.5,-1.31,4,7,1.16,0,0,0,0,0,-4,3,1034,1,1,35,35,0,0,0,1,-1,0,1,0.60,0.61
146916,55957,0.57,-60.5,-61.1,-1.21,4,7,1.63,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.59,0.61
146918,55958,0.58,-62.8,-63.6,-1.04,4,7,1.94,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.58,0.60
146920,55959,0.60,-62.7,-63.4,-1.24,4,7,1.30,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.58,0.60
146922,55960,0.57,-62.6,-63.1,-1.19,4,7,1.66,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.58,0.60
146925,55961,0.63,-60.2,-60.8,-1.15,4,7,1.84,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.58,0.60
146927,55962,0.59,-62.4,-63.1,-1.22,4,7,1.50,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.59,0.60
146929,55963,0.63,-60.0,-60.5,-1.28,4,7,1.59,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.60,0.60
146931,55964,0.60,-62.4,-63.5,-1.22,4,7,1.13,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.60,0.60
146933,55965,0.57,-59.8,-60.8,-1.30,4,7,1.34,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,4,0,2,1,0.60,0.60
146936,55966,0.66,-60.0,-60.5,-1.18,4,7,1.63,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.60,0.60
146938,55967,0.56,-62.4,-63.4,-1.34,4,7,2.22,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.60,0.60
146940,55968,0.68,-60.2,-60.7,-1.12,4,7,1.25,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.60,0.60
146942,55969,0.55,-62.7,-63.4,-1.34,4,7,1.84,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.57,0.60
146944,55970,0.56,-62.7,-63.6,-1.28,4,7,1.17,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.56,0.60
146947,55971,0.58,-60.2,-60.9,-1.13,4,7,1.41,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.56,0.60
146949,55972,0.64,-63.0,-63.6,-0.98,4,7,1.88,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.58,0.59
146951,55973,0.59,-63.0,-63.6,-1.00,4,7,2.28,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.58,0.59
146953,55974,0.63,-62.8,-63.4,-1.10,4,7,1.55,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,2,1,4,1,0.59,0.59
146955,55975,0.58,-62.8,-63.6,-1.10,4,7,1.88,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,6,1,2,1,0.59,0.59
146958,55976,0.64,-60.2,-61.0,-1.25,4,7,1.97,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.63,0.60
146960,55977,0.64,-60.2,-60.8,-1.04,4,7,1.38,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.63,0.60
146962,55978,0.58,-60.0,-60.6,-1.30,4,7,1.84,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.63,0.60
146964,55979,0.59,-62.6,-63.3,-1.18,4,6,2.44,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.59,0.60
146967,55980,0.64,-59.8,-60.4,-1.34,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.64,0.60
146969,55981,0.58,-62.7,-63.6,-1.16,4,7,1.97,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.59,0.60
146971,55982,0.57,-62.5,-63.3,-1.21,4,7,1.50,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.58,0.60
146973,55983,0.60,-62.8,-63.5,-0.97,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,6,1,2,1,0.59,0.60
146975,55984,0.59,-60.7,-61.4,-1.24,4,7,1.95,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,3,0,0,1,0.59,0.60
146978,55985,0.62,-63.0,-63.5,-1.09,4,7,1.39,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.59,0.60
146980,55986,0.68,-60.7,-61.1,-0.98,4,7,1.50,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.60,0.60
146982,55987,0.61,-62.7,-63.6,-1.09,4,7,2.00,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.61,0.60
146984,55988,0.60,-63.0,-63.5,-1.12,4,7,1.41,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.61,0.60
146986,55989,0.62,-60.0,-60.5,-1.27,4,7,1.64,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.62,0.60
146989,55990,0.62,-62.8,-63.6,-1.18,4,7,2.03,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.62,0.60
146991,55991,0.59,-59.5,-60.5,-1.31,4,7,1.48,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.61,0.60
147006,55992,0.68,-60.7,-61.1,-0.98,4,7,1.67,0,0,0,0,0,-4,4,1035,1,1,35,35,0,0,0,3,0,0,1,0.62,0.60
147008,55993,0.55,-60.2,-60.8,-1.30,4,7,1.58,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,1,-2,1,1,0.62,0.60
147010,55994,0.62,-62.5,-63.4,-1.21,4,7,2.00,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,1,-2,1,1,0.62,0.60
147012,55995,0.62,-62.7,-63.4,-1.09,4,7,1.38,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,1,-2,1,1,0.62,0.60
147015,55996,0.62,-62.8,-63.4,-1.21,4,7,1.63,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,1,-2,1,1,0.62,0.61
147017,55997,0.60,-60.2,-60.9,-1.22,4,7,1.78,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147019,55998,0.62,-59.8,-60.6,-1.34,4,7,1.16,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147021,55999,0.61,-62.8,-63.4,-1.15,4,7,1.58,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147024,56000,0.58,-62.7,-63.4,-1.22,4,7,1.86,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.61,0.61
147026,56001,0.64,-60.5,-61.4,-0.97,4,7,1.95,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.61,0.61
147028,56002,0.63,-60.0,-60.6,-1.31,4,7,1.23,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147030,56003,0.62,-60.2,-60.9,-1.16,4,7,1.61,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147033,56004,0.57,-62.7,-63.6,-1.34,4,7,0.98,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,-1,1,0.62,0.61
147035,56005,0.63,-62.8,-63.5,-1.15,4,7,1.19,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,3,-1,4,1,0.63,0.61
147037,56006,0.64,-60.5,-60.9,-1.27,4,7,1.48,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.63,0.61
147039,56007,0.59,-63.0,-63.6,-0.92,4,7,1.89,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.62,0.61
147042,56008,0.62,-62.7,-63.4,-1.21,4,7,1.17,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.62,0.61
147044,56009,0.61,-60.2,-60.8,-1.15,4,7,1.36,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.62,0.61
147046,56010,0.58,-62.8,-63.5,-1.19,4,7,1.84,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.61,0.61
147048,56011,0.61,-63.0,-63.8,-1.12,4,7,2.22,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.61,0.61
147051,56012,0.62,-59.8,-60.7,-1.28,4,7,1.48,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.61,0.61
147053,56013,0.63,-59.8,-60.4,-1.19,4,7,1.73,0,0,0,0,0,-6,2,1033,1,1,35,35,0,0,0,3,-1,4,1,0.61,0.61
147055,56014,0.60,-60.5,-61.5,-1.28,4,7,1.98,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.61,0.61
147057,56015,0.68,-60.7,-61.1,-1.04,4,7,1.11,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.62,0.61
147059,56016,0.60,-62.5,-63.1,-1.30,4,7,1.77,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.62,0.61
147062,56017,0.58,-62.8,-63.8,-1.21,4,7,1.09,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.60,0.61
147064,56018,0.58,-62.6,-63.2,-1.34,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.60,0.61
147066,56019,0.58,-59.8,-60.4,-1.30,4,7,1.56,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.58,0.61
147068,56020,0.61,-62.8,-63.9,-1.07,4,7,1.06,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.58,0.61
147071,56021,0.66,-60.7,-61.2,-1.00,4,7,1.19,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.58,0.61
147073,56022,0.59,-60.2,-60.7,-1.18,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,2,1,0.59,0.61
147075,56023,0.61,-62.8,-63.6,-1.22,4,7,0.97,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.61,0.61
147077,56024,0.62,-62.8,-63.5,-1.07,4,7,2.28,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.61,0.61
147080,56025,0.64,-63.0,-63.4,-1.06,4,7,1.67,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
147082,56026,0.59,-62.7,-63.5,-1.21,4,7,1.91,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.61,0.61
147084,56027,0.63,-63.0,-63.6,-0.97,4,7,1.36,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
147086,56028,0.59,-62.7,-63.4,-1.10,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
147088,56029,0.62,-60.7,-61.3,-1.06,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
147091,56030,0.57,-63.0,-63.6,-1.31,4,7,1.47,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.59,0.61
147093,56031,0.59,-63.0,-63.5,-0.98,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.59,0.61
147095,56032,0.59,-62.8,-63.8,-1.13,4,7,2.08,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.59,0.61
147097,56033,0.63,-60.7,-61.2,-1.12,4,7,1.25,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.59,0.61
147099,56034,0.63,-62.4,-63.0,-1.18,4,7,1.77,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.59,0.60
147102,56035,0.60,-62.8,-63.7,-1.18,4,7,1.08,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.60,0.60
147104,56036,0.62,-62.8,-63.4,-1.07,4,7,1.38,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.62,0.61
147106,56037,0.64,-60.0,-60.5,-1.18,4,7,1.56,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.63,0.61
147108,56038,0.58,-59.8,-60.8,-1.24,4,7,2.03,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.62,0.61
147111,56039,0.63,-60.5,-61.2,-1.22,4,7,1.17,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.62,0.61
147113,56040,0.64,-62.8,-63.4,-1.00,4,7,1.69,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,2,-1,1,0.63,0.61
147115,56041,0.58,-62.3,-63.6,-1.22,4,7,1.02,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.63,0.61
147117,56042,0.65,-60.2,-60.9,-1.09,4,7,1.09,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.63,0.61
147120,56043,0.64,-62.8,-63.4,-0.97,4,7,1.63,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.61
147122,56044,0.62,-60.0,-60.7,-1.22,4,7,1.81,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.61
147124,56045,0.62,-59.5,-60.5,-1.36,4,7,1.08,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.62,0.61
147126,56046,0.64,-60.0,-60.7,-1.16,4,7,1.44,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.61
147128,56047,0.64,-63.0,-63.6,-0.95,4,7,1.91,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.62
147131,56048,0.64,-60.0,-60.9,-1.06,4,7,2.13,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.62
147133,56049,0.60,-60.5,-61.0,-1.28,4,7,1.34,0,0,0,0,0,-6,4,1035,1,1,35,35,0,0,0,6,-4,4,1,0.64,0.62
147135,56050,0.63,-63.0,-63.6,-1.10,4,7,1.88,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.64,0.62
147137,56051,0.58,-62.7,-63.6,-1.34,4,7,2.11,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.63,0.62
147140,56052,0.55,-63.0,-63.6,-1.16,4,7,1.58,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.60,0.62
147142,56053,0.63,-62.5,-63.1,-1.21,4,7,1.78,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.60,0.62
147144,56054,0.61,-60.5,-61.3,-1.16,4,7,1.88,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.61,0.62
147146,56055,0.61,-60.0,-60.7,-1.39,4,7,1.22,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.61,0.62
147162,56056,0.62,-63.0,-63.5,-1.22,4,7,1.67,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,-1,-3,1,0.61,0.62
147164,56057,0.68,-60.2,-60.9,-1.01,4,7,1.22,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,-1,-2,1,0.62,0.62
147166,56058,0.63,-60.0,-60.5,-1.27,4,7,1.67,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,-1,-2,1,0.62,0.62
147168,56059,0.61,-62.7,-63.6,-1.16,4,7,1.94,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,-1,-2,1,0.62,0.62
147170,56060,0.60,-62.4,-63.1,-1.30,4,7,1.36,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,-1,-2,1,0.62,0.62
147173,56061,0.65,-62.8,-63.4,-0.92,4,7,1.63,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,-1,-2,1,0.63,0.62
147175,56062,0.57,-62.5,-63.2,-1.27,4,7,1.88,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.61,0.62
147177,56063,0.64,-60.5,-61.3,-1.19,4,7,1.92,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.61,0.62
147179,56064,0.59,-62.2,-62.9,-1.30,4,7,1.55,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.60,0.62
147182,56065,0.57,-60.0,-60.5,-1.28,4,7,1.70,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.59,0.61
147184,56066,0.60,-62.8,-63.7,-1.04,4,7,1.19,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.59,0.61
147186,56067,0.63,-62.8,-63.5,-1.07,4,7,1.47,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.60,0.61
147188,56068,0.68,-60.0,-60.5,-1.10,4,7,1.53,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.60,0.61
147191,56069,0.56,-62.5,-63.4,-1.28,4,7,2.08,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.60,0.61
147193,56070,0.56,-63.0,-63.6,-1.16,4,7,1.45,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,-2,0,1,0.60,0.61
147195,56071,0.61,-62.8,-63.4,-1.15,4,7,1.72,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
147197,56072,0.57,-62.5,-63.4,-1.28,4,7,1.98,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.57,0.61
147199,56073,0.65,-62.7,-63.4,-1.12,4,7,1.30,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.57,0.61
147202,56074,0.64,-60.2,-60.8,-1.15,4,7,1.53,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
147204,56075,0.59,-62.8,-63.7,-1.13,4,7,1.98,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
147206,56076,0.61,-62.7,-63.4,-1.25,4,7,1.39,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
147208,56077,0.62,-60.5,-61.1,-1.04,4,7,1.61,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.62,0.61
147211,56078,0.57,-63.0,-63.9,-1.13,4,7,2.14,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
147213,56079,0.63,-62.8,-63.5,-0.94,4,7,1.53,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,0,0,2,1,0.61,0.61
